wnver::2.0
1740n 282384.556513219619 ROOT
351110n 0
351326n 14.3333333333333333
351534n 11.3333333333333333
351860n 0
352055n 0
352402n 0
352601n 7.2
352862n 0
352995n 0
353157n 0
353265n 0.25
353590n 0
353724n 0
353921n 0
354151n 0
354348n 0
354522n 3
354777n 0
354950n 0
355196n 0
355307n 0
355474n 0.25
355687n 0
355909n 0
356068n 0
356259n 0
356412n 0.333333333333333333
356560n 0.333333333333333333
356700n 0.333333333333333333
356808n 0
357126n 0
357327n 0
357488n 0
357692n 0
357850n 0
358086n 0
358365n 0
358642n 0
358955n 0
359080n 420.778571428571429
359417n 49.3444444444444445
359732n 0.666666666666666667
359842n 0
360011n 4.96666666666666667
360186n 0.111111111111111111
360381n 7
360713n 0.25
360840n 0.25
360934n 0
361096n 12.8666666666666667
361323n 0
361488n 2
361722n 0
361896n 0
362001n 18.8835497835497835
362420n 0.809523809523809524
362586n 0.666666666666666667
362752n 6.8
362973n 3.13333333333333333
363458n 0
363586n 1.66666666666666667
363771n 1.33333333333333333
363866n 0
364198n 0
364439n 3
364552n 3.04545454545454545
364981n 0
365310n 0
365575n 0
365742n 0
365907n 0
366117n 0
366226n 19.5166666666666667
366442n 118.893434343434343
366769n 20.3
367112n 0.5
367291n 0.5
367439n 0
367583n 0
367714n 0
367885n 0
368046n 0
368281n 0
368429n 0.5
368571n 22.143939393939394
368926n 0
369107n 0
369212n 0
369315n 0.333333333333333333
369438n 1.72727272727272727
369641n 9.60000000000000001
369940n 0
370052n 0
370150n 0
370252n 0
370383n 18.6
370623n 4.5
370791n 3.5
370936n 0
371118n 0.8
371436n 0
371568n 0
371685n 0
371769n 0
371861n 0
372034n 0
372234n 0
372336n 0
372489n 0
372679n 0
372924n 0.333333333333333333
373171n 0
373307n 0
373461n 0
373632n 0
373812n 82.5272727272727273
374019n 0
374133n 5.97727272727272727
374325n 9.75
374801n 2.78571428571428571
375043n 0.142857142857142857
375157n 0.142857142857142857
375284n 0.5
375423n 0
375525n 0
375702n 0
375910n 0
376765n 0
376990n 0
377115n 0
377308n 2
377522n 0
377709n 0
377843n 1
378013n 0
378164n 0
378307n 4.25
378539n 1.25
378689n 0
378820n 0
378984n 0
379117n 0
379300n 0
379485n 0
379666n 0
379822n 0
380002n 0
380104n 0
380217n 0
380410n 3.41666666666666667
380848n 0
381006n 0
381125n 9.37619047619047619
381451n 1.4
381644n 0
381814n 7.5
382138n 0
382267n 0
382504n 0.984126984126984127
382699n 0
382870n 0
383066n 0
383272n 0
383416n 0
383615n 0
383735n 0
383880n 0
384060n 4
384204n 4
384531n 0.333333333333333333
384675n 0.333333333333333333
384902n 10.8333333333333333
385038n 0
385156n 0
385318n 0
385459n 134.557142857142857
385701n 0
385833n 0
386168n 48
386296n 23.4571428571428571
386446n 5
386558n 0
386791n 16.7
387114n 0
387311n 0
387458n 0
387558n 10
387712n 0.666666666666666667
387980n 0
388118n 3
388244n 0
388359n 0
388466n 0
388575n 0
388706n 1
388844n 0
388971n 4.6
389159n 0
389287n 0
389438n 1.1
389618n 0
389755n 0
389883n 13753.1582426278927
391369n 0
391487n 0.628787878787878788
391759n 0.628787878787878788
392099n 0
392219n 0
392372n 0
392523n 315.388095238095238
393198n 9.8
393385n 0
393516n 1
393685n 0
393849n 0
393973n 0
394097n 0
394239n 0
394344n 0
394475n 0
394582n 0
394717n 175.472619047619047
395014n 0
395134n 0
395255n 0
395364n 0
395531n 0
395639n 97.589285714285714
395936n 0
396127n 0
396200n 0
396319n 1.35714285714285714
396417n 0.357142857142857143
396545n 35.9166666666666667
396652n 1.66666666666666667
396750n 0
396886n 52.8452380952380951
397198n 0
397320n 1
397407n 0
397600n 0
397837n 0
397928n 0
398105n 0
398196n 0
398322n 0
398588n 37.125
398802n 0
399000n 7.125
399166n 82.8833333333333333
399446n 5
399667n 4.6
399839n 0
399955n 8
400349n 0
400529n 13
400793n 52.2833333333333333
401059n 0
401177n 0
401318n 16.2
401535n 0
401700n 0
401870n 5
402033n 0
402144n 10.2
402387n 1
402634n 0
402802n 16.75
402970n 9.75
403119n 5
403257n 4.5
403349n 5
403445n 7.5
403618n 0
403782n 0
403948n 0
404072n 0
404408n 0
404521n 0
404659n 0
404872n 0
405043n 1489.02216851775675
405659n 95.4362745098039214
405926n 46.3333333333333332
406118n 29.75
406343n 0
406475n 28.1428571428571429
406816n 2.33333333333333333
406962n 3.125
407217n 10.9444444444444444
407449n 308.523845598845599
410121n 22.1666666666666667
410363n 101.3
410566n 26.2361111111111111
410707n 4
410925n 4
411063n 0
411228n 0
411400n 0
411489n 0
411676n 0
411845n 0.444444444444444444
412014n 0
412233n 0
412395n 1
412610n 64.4444444444444444
413019n 0
413171n 62.9999999999999999
413441n 0
413534n 0
413649n 0
413785n 0
413899n 0
414051n 0
414153n 0
414319n 0
414471n 0
414620n 3.5
414761n 1.72727272727272727
414898n 5.22727272727272727
415171n 0.666666666666666667
415440n 0
415559n 0.333333333333333333
415713n 0
415859n 1.72727272727272727
416100n 0
416300n 0
416528n 0
416605n 6.19090909090909091
416818n 5.69090909090909091
416997n 0.5
417161n 0
417288n 0
417422n 0
417537n 0
417712n 0
417844n 0
418006n 0
418272n 0.833333333333333333
418457n 0
418595n 31.0277777777777778
418886n 31.0277777777777778
419111n 6
419243n 0.5
419390n 0
419475n 0
419563n 2.94444444444444444
419697n 3.08333333333333333
419947n 2
420080n 0
420222n 0
420397n 0
420508n 0
420622n 0.666666666666666667
420847n 0
421045n 0
421195n 0
421356n 0
421526n 0
421617n 0
421735n 0
421906n 0
422031n 2.80357142857142857
422209n 2.23214285714285714
422365n 0
422482n 62.4666666666666668
422936n 0
423036n 0
423118n 62.4666666666666668
423251n 0
423424n 0
423600n 2
423693n 0
423841n 0
423981n 0
424083n 0
424160n 5.33333333333333333
424481n 0
424559n 0
424665n 0
424899n 0
425073n 0
425181n 0
425305n 0
425383n 0
425497n 0
425624n 0
425846n 0
425986n 0
426087n 0
426183n 0
426268n 0
426361n 0
426521n 0
426626n 8.5
426942n 4
427108n 0
427240n 0
427428n 0
427612n 0
427805n 0
427877n 0
428010n 0
428108n 13.625
428276n 0
428381n 0
428522n 13.625
428963n 0
429093n 0
429176n 0
429355n 2
429505n 0
429588n 1
429670n 0
429823n 0
429923n 23.9090909090909091
430121n 12.6111111111111111
430307n 0
430423n 3.5
430581n 0
430679n 0.5
430810n 9.11111111111111111
431041n 0
431169n 0
431262n 0.25
431359n 0
431534n 0
431785n 598.598379398379399
432385n 3.36666666666666667
432631n 0
432729n 0
432856n 0
432970n 0
433065n 0
433204n 0
433393n 0
433528n 133.733283056812468
433844n 0
434011n 0
434203n 0.2
434369n 2
434536n 9.5
434935n 6.8
435094n 0
435184n 0
435307n 0
435578n 0
435759n 0
435864n 0
436021n 0
436139n 0
436273n 0
436372n 0
436604n 0
436801n 0
436966n 0
437104n 0.666666666666666667
437211n 0
437336n 0
437468n 0
437576n 0
437785n 1
437965n 0.833333333333333333
438247n 0
438389n 0
438508n 0
438637n 0
438755n 0.5
438925n 0
439051n 0.5
439151n 0
439281n 90.6738095238095238
439578n 0
440013n 0
440253n 0
440454n 0
440627n 84.9404761904761905
440870n 0.357142857142857143
442154n 0
442258n 0.357142857142857143
442405n 0
442511n 0
442593n 0
442761n 0
443003n 0
443201n 0.5
443406n 0
443589n 84.0833333333333333
443865n 0
444092n 33.5
445245n 0
446129n 0
446257n 0
446405n 1
446541n 33
446852n 0
447012n 46.0833333333333333
447188n 46.0833333333333333
450012n 0
450124n 0
450236n 0
450369n 0
450497n 0
450628n 0
450758n 0
450890n 0
451016n 0
451142n 0
451495n 0
451590n 0
451744n 3.5
452143n 0
452307n 0
452452n 0
452623n 0
452747n 0
452994n 0
453144n 0
453309n 0
453585n 0
453970n 1
454178n 0
454399n 5.73333333333333333
454763n 0
454939n 0
455057n 0.333333333333333333
455210n 1
455553n 0
455708n 0
455850n 0
456227n 0
456335n 0.4
457014n 0
457151n 0
457267n 0
457450n 0
457626n 4
458182n 14.6
458388n 0
458495n 0
458603n 0
458699n 0
458798n 0
458895n 0
458995n 0
459138n 0
459225n 0.788461538461538462
459652n 0
459822n 0
460092n 0
460200n 0
460371n 0
460552n 0.538461538461538462
460740n 0
460922n 0
461105n 0
461288n 0
461420n 0
461514n 0
461646n 0
461826n 0
462167n 0
462323n 0
462421n 0
462548n 0
462712n 0
462969n 0.25
463146n 0
463320n 176.915656565656566
464513n 7.60000000000000001
464768n 3.2
464971n 0
465192n 0
465387n 0
465604n 11.0888888888888889
466053n 0
466177n 0
466382n 9.33333333333333333
466559n 0
466747n 0.666666666666666667
466902n 0
467016n 9
467204n 12.5
467433n 0
467580n 0
467740n 0
468016n 1.5
468450n 1
468566n 0
468808n 0
468988n 0
469101n 0
469462n 26.0888888888888889
469797n 0
470025n 2.25
470218n 88
470371n 0
470468n 0
470861n 21.4545454545454546
471131n 0
471293n 20.4545454545454546
471454n 0
471571n 2.25
471754n 0
472015n 0
472119n 0
472221n 25.8888888888888889
472398n 0
472504n 0
472609n 0
472771n 0
472905n 0.2
473112n 0
473243n 3.2
473385n 0
473513n 0
473632n 0
473751n 1.44444444444444444
473948n 0
474163n 0
474285n 0
474610n 1
474966n 14.6
475135n 4
475355n 0.0909090909090909091
475613n 0
475766n 0.444444444444444444
475990n 0
476165n 0
476408n 317.011904761904762
476556n 0
476716n 0
476847n 0
477101n 317.011904761904762
477508n 0
477638n 0.428571428571428571
477923n 0.5
478604n 0
478832n 1.75
478931n 314
479132n 0
479266n 0
479450n 0
479581n 0
479732n 0
479844n 0.333333333333333333
480052n 0
480199n 0
480310n 0
480455n 0
480644n 0
480791n 0
481124n 96.99482151835093
481608n 0
481712n 19.5
481955n 0
482061n 0
482198n 0
482307n 0
482421n 0
482555n 7.23076923076923077
482769n 0
482966n 7.23076923076923077
483232n 0
483439n 3.23076923076923077
483564n 0
483692n 0
483838n 0
483998n 0
484165n 0
484305n 0
484445n 130.05
484697n 123.883333333333333
484901n 0
485021n 123.883333333333333
485215n 6.75
485333n 0
485425n 2
485574n 0
485673n 80.2166666666666666
485872n 0
485991n 5
486162n 5.66666666666666667
486415n 0
486536n 0
486677n 80.5862745098039215
487127n 1.33333333333333333
487211n 0
487382n 9
487555n 4
487858n 45.2
488050n 2.7
488212n 0
488362n 5
488531n 0
488695n 0
488775n 0
488886n 0
488975n 40.1333333333333334
489176n 0
489263n 4.2
489473n 0
489582n 4.2
489711n 0
489993n 61
490226n 1
490316n 0
490454n 0
490571n 563.313095238095238
490805n 0
490911n 0
491018n 0
491179n 1.66666666666666667
491474n 0
491652n 0
491813n 1
491993n 0
492173n 0
492324n 0
492511n 0
492657n 0
492821n 3.5
493132n 0
493245n 0
493397n 0
493536n 0
493649n 0
493746n 0
493847n 0
494176n 0
494309n 0
494391n 192
494550n 0
494637n 0
494727n 0
494797n 0
494995n 0
495113n 0
495244n 521.813095238095238
495631n 0
495742n 0
495839n 2
496044n 0
496168n 10.6666666666666667
496409n 0
496521n 187.246428571428571
496929n 0.4
497104n 3
497297n 0
497496n 0.2
497695n 0
497898n 0
498037n 0
498107n 0
498222n 0
498472n 3.5
498636n 51.9666666666666667
499342n 0
499578n 0
499731n 0
499982n 0
500137n 0
500250n 0
500371n 0
500532n 0
500729n 2.66666666666666667
500906n 2.66666666666666667
501093n 0
501190n 0
501322n 0
501421n 1.5
501691n 0.5
502098n 0.4
502221n 0
502397n 0
502508n 0
502619n 0
502781n 0
502899n 0
503015n 0
503205n 2.66666666666666667
503365n 0
503533n 0
503734n 0
503853n 0
504056n 0
504180n 1
504334n 0
504469n 1
504706n 0
504847n 0
505071n 7.9
505402n 0
505528n 0
505700n 0
505857n 0
505997n 0
506185n 0
506283n 0
506365n 0.4
506496n 0
506652n 0
506766n 0
506883n 4.85314685314685314
507113n 0
507305n 0
507441n 0
507592n 0.166666666666666667
507810n 0
508282n 0
508416n 0
508518n 0
508675n 0
508798n 0
508881n 0
509045n 0
509156n 0
509266n 0
509405n 0
509544n 0
509667n 0
509761n 0
509853n 0
509974n 0
510072n 0
510177n 0
510303n 0
510414n 0
510562n 7.33333333333333333
510932n 0
511024n 0
511128n 0
511230n 1
511368n 0
511526n 0
511630n 0
511715n 0.333333333333333333
511811n 4
511941n 2
512330n 1
512494n 1
512647n 0
512771n 1
513031n 1
513216n 0
513305n 0
513436n 0
513521n 0
513715n 0
513855n 0
513998n 0
514158n 0
514299n 1
514599n 0
514692n 0
514776n 0
514950n 0
515085n 0
515211n 0
515320n 0
515450n 0
515601n 1
515723n 0
515842n 199.116666666666666
516996n 0
517160n 0
517286n 0
517397n 0
517614n 1.25
517731n 1
517881n 155.533333333333333
518038n 132.366666666666666
518607n 115.366666666666666
518752n 0
518835n 0
518925n 23.1666666666666667
519149n 1
519274n 3.5
519381n 0
519464n 0
519575n 0
519704n 0
519847n 0
520057n 1.33333333333333333
520219n 24.6272727272727273
520368n 7.44444444444444444
520563n 0
520671n 0
520776n 0
520929n 356.966575091575092
521369n 305.744352869352869
521674n 1.11111111111111111
521816n 4
522004n 4
522142n 4
522280n 4
522470n 0
522569n 26.2222222222222223
522773n 0
522999n 182.408333333333333
523443n 3.675
523635n 3.3
523736n 0
523813n 0
523942n 0
524115n 0
524237n 0
524330n 0
524454n 0
524550n 0
524661n 0
524896n 0
525147n 3.66666666666666667
525336n 0
525629n 2.66666666666666667
525797n 60.8333333333333333
525969n 0.5
526081n 9
526174n 0
526274n 1.23333333333333333
526407n 0
526515n 0
526682n 0
526806n 8.5
527094n 51.5
527283n 44.5
527483n 0
527606n 62.6428571428571428
527941n 4.57142857142857143
528100n 0.5
528271n 1648.70474411209705
528774n 0
528932n 4.38461538461538461
529124n 0
529227n 0
529359n 0
529528n 107.271858615240968
529805n 0
529948n 10
530121n 0
530336n 85.7760602959132371
530553n 70.8407661782661783
530957n 25.8888888888888889
531183n 2.5
531352n 16.3846153846153846
531544n 0.833333333333333333
531769n 0
531921n 7.57142857142857143
532157n 13.7352941176470588
532494n 0
532642n 0.5
532792n 0
532986n 0
533123n 0
533236n 0
533401n 1.2
533595n 0
533696n 5.51923076923076923
533814n 1.75
534122n 0
534234n 2.76923076923076923
534396n 0
534511n 0
534629n 0
534793n 2.14285714285714286
534964n 2
535122n 0.142857142857142857
535297n 0
535476n 0
535654n 0
535758n 0
535864n 0
536051n 0
536205n 0
536373n 0
536456n 1608.94795678178031
536962n 6.90000000000000001
537193n 0
537288n 1490.60247252747253
537451n 28.6346153846153846
537822n 3
538089n 0
538300n 0
538499n 0
538608n 0
538728n 2.66666666666666667
538883n 3.41666666666666667
539119n 1461.96785714285714
539390n 1
539502n 38.1428571428571429
539762n 1169.5
539923n 2
540088n 0
540232n 0
540359n 1
540472n 0.166666666666666667
540606n 0
540744n 0
540869n 10.8
541037n 4.5
541337n 1
541543n 0
541654n 0
541825n 3.5
542031n 0
542236n 0
542397n 6.90000000000000001
542562n 76.6722222222222223
542909n 0
542996n 3.33333333333333333
543238n 28.7222222222222223
543443n 6.91666666666666667
543660n 0
543792n 24
544015n 0
544177n 13.2
544420n 0.111111111111111111
544528n 3.2
544639n 0
544809n 0.5
544941n 0
545091n 2
545294n 0
545472n 0
545654n 0
545789n 0
545947n 2
546078n 0
546229n 0.653846153846153846
546521n 0
546605n 1619.83282052914406
547315n 13.6
547581n 0.153846153846153846
547741n 0.153846153846153846
547932n 0.628787878787878788
548203n 62.4848484848484847
548352n 32.0916666666666668
548576n 0
548758n 0
548981n 0
549232n 0
549376n 0.6
549535n 0
549622n 14
549841n 0
549960n 0
550129n 0.166666666666666667
550265n 31.3250000000000002
550535n 0
550678n 0
550782n 0
550891n 0
551071n 0
551266n 0
551562n 2
551643n 2
551772n 0
551878n 0
552007n 0
552142n 0
552246n 0
552397n 0
552510n 0
552616n 3
552696n 0
552820n 0
553013n 471.155104426225116
553475n 2.2
553696n 2.7
553853n 43
554068n 1
554318n 0
554504n 0
554731n 0
554819n 19
554938n 105.458658008658009
555322n 0.153846153846153846
555444n 31.3250000000000002
555571n 0
555727n 4.375
555958n 2.25
556141n 15.25
556291n 15.25
556427n 0
556568n 2.16666666666666667
556725n 122.998430735930736
558792n 0
558899n 0
558986n 0
559063n 0
559146n 0
559227n 0
559314n 1
559397n 0
559476n 0
559551n 0
559628n 0
559706n 2
559795n 0
559876n 0
559959n 0
560044n 0
560140n 0
560239n 0
560311n 0
560419n 0
560508n 2
560583n 0
560670n 0
560777n 0
560879n 0
560956n 0
561037n 0
561122n 0.5
561219n 0
561326n 0
561409n 0
561488n 0
561563n 0
561638n 0
561717n 0
561806n 0
561887n 0
561966n 0
562047n 0
562134n 0
562225n 0
562300n 0
562452n 0
562575n 0
562658n 0
562741n 0
562828n 0
562917n 0
563018n 0
563094n 0
563172n 0
563268n 0
563353n 0
563438n 0
563524n 0
563622n 0
563703n 9.33333333333333333
563782n 1
563860n 3
563939n 0
564016n 0
564097n 0
564182n 0
564265n 0
564356n 0
564442n 0
564521n 0
564606n 0
564691n 0
564769n 0
564869n 0
564948n 0.166666666666666667
565172n 0.166666666666666667
565385n 0
565464n 0
565545n 0
565620n 0
565720n 0
565801n 11.5
565942n 3
566027n 0
566148n 0
566387n 0
566470n 0
566546n 0
566716n 0
566793n 0
566882n 0
567291n 0
567574n 0
567809n 0
568029n 0
568245n 0
568462n 0
568670n 0
568931n 0
569196n 0
569400n 0
569594n 0
569822n 0
570043n 0
570283n 0
570505n 0
570693n 0
570886n 0
571058n 0
571240n 0
571319n 0
571412n 0
571497n 0
571578n 2
571659n 0
571740n 0
571821n 0
571898n 23
572038n 0
572123n 0
572204n 0
572285n 0
572364n 0
572443n 0
572522n 2
572599n 0
572707n 0
572850n 23.1238095238095238
573537n 0
573647n 0
573755n 0
573836n 0
573920n 0
574004n 0
574237n 0
574499n 0
574624n 0
574727n 0
574816n 0
574995n 0
575139n 0
575246n 0.666666666666666667
575509n 6
575696n 0
575779n 0
575942n 0
576141n 0
576226n 94.036904761904762
576495n 0.363636363636363636
576646n 41.3035714285714286
576865n 0
577011n 0
577416n 35.5535714285714286
577669n 47.4833333333333334
577874n 0
578038n 0
578136n 0
578270n 5.75
579279n 0
579470n 0
579682n 0
579816n 0
579970n 0
580185n 14.1571428571428571
580450n 0
580639n 7.85714285714285714
580920n 2.16666666666666667
581091n 0
581245n 1.5
581371n 0
581514n 7.35714285714285714
581742n 0
581934n 0
582112n 0
582231n 0
582397n 0
582541n 0
582649n 0
582927n 0
583191n 0
583282n 0
583383n 0
583507n 0
583637n 0
583782n 0
583954n 0
584054n 0
584160n 0
584252n 0
584511n 0
584642n 0
584730n 0
584919n 0
585078n 0
585238n 0
585389n 0
585584n 0
585758n 0
585924n 1.66666666666666667
586054n 0
586216n 344.677686202686203
586644n 0
586772n 0
586922n 3.5
587073n 255.20030525030525
587514n 17
587712n 16
588030n 13.125
588305n 0
588403n 0
588498n 0
588608n 13.9
588816n 0
588988n 1.66666666666666667
589113n 0
589305n 82.75
589590n 66.5
589728n 0
589879n 0
589996n 5
590163n 129.75982905982906
590852n 1.85714285714285714
590976n 0
591123n 26.6153846153846155
591282n 0
591399n 29.6
591594n 29.6
591771n 0
591937n 0
592047n 23
592203n 3.6
592386n 3
592511n 0
592627n 0
592799n 0
593082n 0
593341n 1
593490n 0
593643n 3.5
593834n 0
593960n 0
594127n 0
594269n 0
594447n 0
594548n 0
594754n 0
594862n 0
595022n 0
595199n 0
595330n 0
595455n 0
595563n 0
595715n 0
595890n 0
596062n 0
596272n 9.8
596552n 0
596708n 0
596795n 0
596892n 0
597033n 0
597222n 0
597407n 0
597493n 0
597678n 3.16666666666666667
597828n 0
597962n 0
598066n 0
598213n 152.827564102564102
598625n 1.33333333333333333
598881n 67.6666666666666666
599270n 33.75
599445n 1.25
599662n 0
599817n 0
599932n 37.9025641025641026
600489n 1.2
600756n 0.666666666666666667
600949n 1.33333333333333333
601173n 0
601382n 8.6
601574n 0
601705n 0
601838n 0
601940n 0
602108n 0
602271n 0
602476n 0
602630n 0
602797n 0
603034n 0
603294n 0
603425n 0
603580n 1.33333333333333333
603857n 0
603999n 0
604212n 0
604458n 0
604584n 0
604745n 0
604913n 0
605079n 0
605192n 0
605391n 0
605492n 0
605613n 0
605739n 1.33333333333333333
605963n 0
606225n 0
606346n 0
606504n 0
606662n 0
606810n 0
606967n 0
607108n 0
607289n 0
607440n 0
607611n 0.5
607824n 0.5
608034n 8.6
608171n 13.4666666666666667
608370n 0
608635n 0
608830n 0
609033n 0
609290n 0
609511n 0
609692n 0
609855n 1.33333333333333333
610000n 0
610172n 0
610348n 0
610501n 0
610796n 0
610901n 0
611167n 0
611308n 0
611514n 0
611664n 0
611814n 0
612119n 0
612269n 0
612367n 0
612508n 0
612659n 0
612883n 0
613115n 0
613372n 0
613507n 0
613648n 0
613848n 0
613999n 0
614175n 0
614263n 0
614564n 0
614703n 0
614846n 0
614987n 0
615102n 6
615344n 0
615499n 32.5
615692n 0
615836n 0
616008n 0
616204n 0
616421n 0
616549n 0
616750n 0
616842n 1
616989n 12
617144n 0
617265n 0.666666666666666667
617431n 0.375
617594n 0
617714n 0
617796n 0
617916n 83.2109243697478993
618559n 0
618728n 0
618879n 0
619034n 0
619193n 0
619293n 0.5
619387n 0.5
619525n 0
619644n 8.81092436974789916
620122n 8.81092436974789916
620620n 0
620789n 0
620939n 9
621041n 0
