wnver::2.0
1740n 25507186.0973112691 ROOT
608249v 1
608426v 373.490909090909097
608615v 856787.662470971919 ROOT
609345v 82.9999999999999999
609580v 0
609826v 9894.51519069165774
609977v 48
610114v 35.5
610311v 48.5
610468v 21892.5869588744579
611206v 30
611360v 2.5
611553v 11
611681v 20380.0096351360848
612180v 9608.73888888888864
612517v 144216.170073381589
612821v 48.3333333333333333
612984v 48.3333333333333333
613155v 2
613315v 7385.15432900432884
613944v 1008.94285714285716
614140v 0.5
614326v 17413.3270073192962
614742v 20270.693066265489
615341v 2210.01626984126969
615514v 94.9999999999999996
615594v 5.5
615704v 568.080515297906582
615861v 9622.18131313131329
616079v 1652.29999999999979
616241v 536.533333333333345
616374v 2063.8666666666666
616670v 15696.7371645021585 ROOT
616897v 3174.5499999999998
617041v 61736.9318718938076
617958v 14.5
618349v 356.444444444444442
618487v 350.175000000000007
618601v 2606.21840659340577
618912v 0
619095v 0
619242v 23
619457v 39
619613v 4952.26051051050145 ROOT
619762v 2502.66666666666667
619900v 536.3125
620026v 112.410714285714286
620149v 2931.25
620414v 6397.30952380952302
620688v 760.214285714285759
620802v 643.333333333333328
621005v 37
621145v 1695.99382360471073
621384v 736.77060931899644
621553v 2977.42471988795519
621794v 834.666666666666665
621935v 575.049719887955229
622081v 89.8333333333333334
622240v 224.000000000000002
622417v 972.950000000000003
622634v 1216.44999999999999
622910v 1727.11666666666665 ROOT
623347v 289.5
623503v 307
623833v 95.5
623929v 115187.249405813477 ROOT
624587v 1.5
624761v 12
624898v 4739.5318542568542
625117v 1751.08333333333333
625285v 1210.25
625468v 3
625604v 1295.12857142857143
625757v 87.8785714285714283
625857v 1424.78571428571439
626053v 1276.78571428571434
626227v 2
626409v 2797.45073710073716
626805v 522.850737100737087
626926v 2
627067v 17.1666666666666667
627226v 1907.352380952381
627368v 856.78571428571426
627521v 12504.2023809523804
627780v 0
627897v 67
628016v 3226.63333333333334
628256v 532.800000000000007
628386v 625.5
628515v 310.333333333333333
628696v 0
628816v 39344.8564380064236
629395v 818.800000000000001
629608v 1471.59999999999995
629761v 818.800000000000001
629911v 1500.83333333333327
630040v 86
630273v 7242.72014714204866
630628v 14163.0116161616134 ROOT
630886v 914.75
631088v 3150.94999999999989
631453v 21
631619v 0
631790v 3542.86666666666653
632149v 273
632392v 273
632549v 646.5
632728v 31304.8256697250192
633463v 882
633622v 2284.33333333333326
633859v 42
634054v 2386.50000000000001
634174v 18
634359v 851.784722222222217
634643v 13053.6761904761968
634892v 56
634983v 172.142857142857144
635083v 472.833333333333331
635327v 31839.8256697250192
635617v 430.898351648351657
635795v 2333.70569594996598
636119v 12610.0210730037911
636686v 23.6666666666666667
636865v 212
636980v 317.070512820512817
637179v 43.1666666666666667
637309v 1.33333333333333333
637422v 73
637584v 494.5
637825v 3250.15511363636341
638033v 4500.94405594405367
638151v 8580.8075029137504
638430v 171
638620v 1000.9285714285714
638779v 213
638900v 219.054545454545455
639020v 6646.10252525252463
639262v 1646.71428571428582
639529v 0
639633v 0
639762v 117.5
639873v 23580.4284753550544
640231v 2339.404971703452
640504v 492.800000000000003
640608v 25318.6141432722799
641179v 2498.47368421052661
641353v 586.843157894736876
641549v 0
641682v 0
641819v 5.5
641894v 644.719780219780245
642111v 0
642276v 1804.33333333333358
642483v 28398.8622728704687
642734v 13191.4959653091951
643163v 3
643263v 188.999999999999997
643404v 8911.52646539907098
643558v 1681.33333333333358
643699v 1681.33333333333358
643814v 55856.423842750532 ROOT
644312v 3849.84848484848483
644524v 1751.18181818181829
644688v 968.699999999999998
644886v 98.0000000000000001
645008v 141.75
645190v 649.199999999999997
645495v 225
645690v 37.2000000000000001
645847v 23537.8992186189972
646517v 3512.23863636363572
646811v 150.5
646955v 10
647078v 0
647240v 6
647342v 13
647474v 6862.31587056354399
647692v 2150.87802197802155
647901v 41.5
647983v 441909.812678753397
648591v 2647.1866666666667
648790v 661.416666666666668
648935v 352.416666666666667
649253v 1
649459v 0
649617v 131
649877v 2418.55476190476199
650033v 25034.8004773632947
650677v 14.5
650924v 0
651031v 8491.87941066066429
651154v 2672.64575542660507
651349v 247.416666666666666
651566v 3143.83333333333333
651784v 42
651887v 342.5
652064v 2
652154v 74536.6541601325217
652923v 1003.26839826839827
653099v 150.549999999999999
653232v 641.033709921514844
653466v 284.833333333333334
653598v 5647.14821746880146
653781v 840.916666666666646
654045v 0
654195v 3230.33333333333332
654334v 480.81785714285715
654516v 1
654668v 17
654767v 8
654906v 7619.47420634920618
655189v 524.25
655328v 6054.22023809523795
655505v 15442.4098739495818
655770v 9698.40392156863014
656000v 3244.29761904761837
656204v 278.5
656335v 443.125
656463v 44.5
656613v 9099.41666666666687 ROOT
656950v 412
657172v 4938.1666666666667
657380v 4903.22499999999986
657581v 2690.14166666666654
657720v 1871.39166666666654
657927v 199
658076v 807.026190476190483
658360v 94.3333333333333334
658516v 54
658664v 40605.9299766209864
659353v 1617.5
659541v 428
659697v 57
659886v 232
660033v 1025.13333333333333
660232v 4.5
660385v 54254.0836660415598
660757v 4546.6333333333335
660858v 1236.98479532163772
661017v 7102.61794871795005
661155v 6381.73333333333468
661342v 6381.73333333333468
661576v 0
661714v 6819.86666666666665
661907v 12342.9876845376845
662132v 803.592171717171667
662275v 108
662470v 1367.47619047619053 ROOT
662708v 33117.8264557394734
663046v 76.5
663238v 0
663436v 87102.564579572484
663850v 2241.38461538461462
663968v 0
664116v 7
664230v 2352
664458v 2352
664673v 170.666666666666666
664861v 4121.19999999999998
665196v 862.444444444444463
665312v 29654.607655940546
665685v 255.5
665877v 1
665984v 0
666121v 68.1666666666666666
666260v 120870.594466685446
666725v 9894.51519069165774
666866v 2531.03333333333335
667221v 3558.29485591807672
667530v 83652.6844340624401
668228v 2911.33333333333412
668432v 1812.76564940526246
668581v 1580.69999999999992
668750v 15
668860v 2241.66666666666657
669059v 1445.55555555555565
669245v 428.416666666666661
669478v 38
669616v 3
669805v 221
670070v 45
670299v 24.5
670532v 5
670679v 3272.98479532163644
670967v 10239.838636363636
671389v 22
671522v 93.2333333333333333
671747v 68.3333333333333333
671855v 197.666666666666667
672001v 3
672107v 3214.36363636363626
672356v 120.5
672642v 312.75
672924v 313.633333333333339
673071v 1132.73333333333329
673296v 1660.23333333333321
673570v 2569.26904761904772
673722v 1329.98333333333325
673932v 1764.25000000000002
674247v 585.280519480519499
674417v 149356.15929838761 ROOT
674896v 3981.11510204081668
675048v 3981.11510204081668
675190v 36712.7499999999471
675364v 2687.01785714285693
675524v 336.161904761904765
675647v 9851.34178273417429
676072v 577.400000000000015
676223v 5912.90000000000005
676364v 4430.81626984126955
676553v 62867.8170402532753 ROOT
676900v 0
677074v 619.300000000000015
677255v 698.570000000000037
677446v 3761.32500000000008
677632v 32
677776v 24765.4611726508812
678312v 0
678460v 9
678613v 5912.90000000000005
678783v 130.5
678944v 9698.40392156863014
679152v 789.541666666666666
679319v 453.350000000000012
679491v 205.333333333333333
679669v 70.6666666666666667
679884v 25
680010v 10.6666666666666667
680212v 3.5
680390v 7678.68421245421404
680557v 4197.16666666666681
680755v 30
680931v 332.011904761904763
681070v 3670.16964285714291
681336v 71809.766040413833
681741v 647.600000000000016
681873v 13452.9642135642127
682163v 2470.95627705627707
682406v 107.066666666666667
682552v 49.9000000000000001
682676v 3536.22222222222296
682872v 8295.19009642318392
683060v 2432.84247737556537
683196v 1441.29999999999981
683304v 1057.68333333333334
683479v 327.75
683808v 0
683976v 1
684110v 299
684406v 3143.42857142857125
684578v 4124.13095238095219
684826v 2506.92857142857152
684988v 47147.4078674593157
685308v 10022.2959956709945
685448v 7985.48961038961181
685673v 85852.3607895371844 ROOT
685831v 12050.9111111111057
686005v 20806.5821872571849
686251v 2687.01785714285693
686472v 132.761507936507936
686633v 5453.45769230769236
687025v 42.5
687216v 861.083333333333336
687413v 647.600000000000016
687532v 967.757936507936517
687650v 158.214285714285714
687846v 12.5
688030v 97.9642857142857139
688160v 2156.64999999999991
688325v 3790.66666666666681
688542v 1127.66853672643151
688745v 12057.7253968253956
688981v 23
689148v 1473.20328282828279
689300v 13512.1961399711337
689607v 3559.36396936396856
689759v 46572.6100504334389
690338v 130
690516v 398.333333333333334
690775v 78.25
691015v 2241.66666666666657
691202v 0
691368v 1661.33333333333325
691558v 1162.80000000000001
691723v 8471.18718047946845
692025v 2031.70000000000008
692253v 3
692352v 4295.10530303030328
692615v 1483.27196969696966
692830v 3634.59999999999949
693016v 7492.18333333333281
693243v 2843.16666666666662
693530v 2636.83333333333329
693675v 1014.4166666666667
693825v 169204.90567510736
694298v 48
694489v 1652.29999999999979
694670v 1904.81818181818198
694826v 136.5
694918v 2379.33333333333335
695088v 605.550000000000003
695243v 188.999999999999997
695412v 1904.81818181818198
695717v 1652.29999999999979
695861v 50291.1361863626376
696172v 29408.8761904761811 ROOT
696588v 1097
696708v 416.5
696899v 738.000000000000007
697052v 8602.46464646464659
697189v 7461.06666666666914
697393v 4229.08333333333425
697510v 6363.400657894733
697828v 9
697962v 4012.33333333333425
698138v 147.133333333333333
698305v 31132.4832642847352
698748v 106.133333333333333
698921v 651.166666666666654
699129v 9894.51519069165774
699295v 1113.83333333333336
699422v 9645.27738927739303
699618v 4646.1000000000012
699906v 527
700084v 3494.99999999999978
700205v 10776.016666666665
700494v 6786.41079753579626
700666v 3013.57692307692216
700834v 3743.16666666666667
701048v 373.666666666666667
701276v 11049.0915571497469
701565v 0
701750v 420.169208664898353
702011v 420.169208664898353
702155v 105
702302v 8171.96462759462758
702750v 66.5
702978v 0
703091v 720.88461538461537
703253v 0
703357v 13
703521v 48.8333333333333333
703739v 805.551282051282028
703921v 1949.03666666666702
704118v 599.39411764705885
704287v 537.39166666666666
704493v 20635.2537878787759
704702v 187.666666666666666
704830v 1061.35952380952373
704967v 1658.92738095238061
705236v 8640.76428571428551
705464v 2187.54761904761872
705603v 195
705873v 31622.6167132151002
706122v 75
706320v 43
706471v 87.8785714285714283
706582v 4622.14881196232851
706824v 83.4999999999999999
706983v 83.4999999999999999
707224v 0
707398v 1164.5
707613v 919.569047619047602
707915v 17.6666666666666667
708048v 7245.47151300236165
708218v 1485.54999999999995
708376v 4036.19979797979909 ROOT
708660v 1.5
708867v 1787.04960317460328
709073v 20
709277v 15.5
709455v 462.583333333333332
709609v 18
709713v 1572
709872v 22526.7936813492403
710166v 31164.7044788850366
710405v 428.416666666666661
710590v 1991.12777777777756
710727v 4769.08205128204978
711024v 18.3333333333333333
711189v 2381.37435897435822
711371v 8497.77034632034847
711654v 35.1031746031746032
711883v 171.083333333333333
712004v 1200.44999999999999 ROOT
712217v 0
712374v 1236.98479532163772
712587v 5783.17971917539911
712793v 2229.94285714285714
712981v 3
713140v 288.420454545454547
713264v 764.025000000000006
713444v 902.066666666666652
713671v 3441.90909090908995
713946v 0
714101v 367.641975874179294
714227v 367.641975874179294
714370v 1812.76564940526246
714534v 1812.76564940526246
714738v 635.89551282051286
714869v 9894.51519069165774
715127v 9894.51519069165774
715323v 51.3333333333333333
715449v 710.683333333333329
715822v 2263.79444444444444
716059v 59.3333333333333333
716218v 737.66666666666668
716346v 1319531.96920933006
717288v 34.5
717497v 0
717637v 94.9999999999999996
717735v 69
717906v 247702.590048178407
718374v 54
718591v 224.1
718732v 2164.04761904761873
718853v 5464.26897761736429
719201v 31.6000000000000001
719420v 31.6000000000000001
719579v 736.77060931899644
719746v 371.641975874179294
719948v 367.641975874179294
720081v 93.0666666666666666
720285v 20.4
720413v 110.333333333333333
720587v 17.8571428571428571
720696v 6.06666666666666667
720874v 21.7305194805194806
720990v 9128.7517154225787
721301v 41.8333333333333333
721461v 2182.71875
721575v 38575.0833333332804
721733v 10.6666666666666667
721857v 36712.7499999999471
721970v 1738.16666666666667
722209v 71439.1916199844122
722626v 4074.19772727272813
722891v 2949.0696865368227
723123v 4341.94848484848574
723240v 111.5
723397v 327.333333333333334
723549v 574.366695083830669
723747v 12758.9877134685645
724081v 2672.64575542660507
724268v 8.66666666666666667
724437v 2672.64575542660507
724557v 42
724670v 1215.30769230769223
724841v 1242.30769230769223
725031v 36
725200v 1986.47333333333341
725410v 698.570000000000037
725583v 698.570000000000037
725770v 2082.87555555555586
726080v 49.75
726217v 1.83333333333333333
726369v 571.666666666666666
726517v 140
726627v 140
726786v 17454.1471094402678
727003v 5.16666666666666667
727115v 11315.0999999999996
727421v 7482.75
727563v 3188.19999999999956
727721v 111926.741966195458
727992v 225723.90234598073
728656v 103958.656251909746
728962v 50.8000000000000001
729109v 1812.76564940526246
729384v 1812.76564940526246
729541v 116.5
729658v 69.9
729788v 1770.97777777777806
729929v 779.666666666666659
730140v 44878.2875830271891
730529v 6.5
730627v 10819.7438075496662
730925v 22162.8013636909774
731256v 9717.59845464612645
731518v 10933.0687012987001
731829v 451.845238095238089
732078v 329.883333333333334
732236v 60.8999999999999997
732372v 242
732555v 46.5
732724v 20156.4740747870925
733037v 5
733223v 1.66666666666666667
733378v 46.5
733514v 7427.0984546461307
733719v 179.166666666666667
733808v 1.66666666666666667
734032v 1.66666666666666667
734196v 1.66666666666666667
734342v 4491.83333333333342
734574v 6775.86033073206977
734730v 1840.12699739873635
734981v 1285
735156v 1395.75
735371v 494.749999999999995
735545v 443.900000000000002
735704v 54.3214285714285714
735928v 1704
736390v 2327.85470085470072
736518v 922.833333333333319
736631v 7224.16666666666666
736925v 125.5
737211v 71.5
737360v 1566.83333333333328
737602v 1471.59999999999995
737771v 0
737891v 23.4
738018v 0
738142v 5.4
738281v 6015.81711850950959
738595v 78.1666666666666665
738713v 1336.42593582887714
738914v 318.270750988142282
739104v 5318.91666666666609
739390v 0
739646v 759.916666666666664
739766v 1230.10408432147568
740023v 91.6666666666666668
740152v 3308.45714285714284
740405v 6395.33832496006378
740697v 1333.7787878787878
741009v 212.666666666666666
741138v 24676.8894649757794
741703v 3.16666666666666667
741915v 3371.51515151515057
742111v 242.333333333333332
742216v 2602.3750000000004
742388v 18
742499v 0.666666666666666667
742643v 6
742846v 26
742970v 5
743093v 15
743211v 16.5
743359v 912.100000000000002
743761v 0
743918v 0
744016v 0
744116v 7007.7196969696969
744397v 37
744552v 33.8333333333333333
744704v 663
744964v 157250.720285834715 ROOT
745624v 50.8000000000000001
745832v 4431.66666666666645
745965v 4193.89285714285711
746107v 4886.01639900661769
746281v 2672.64575542660507
746436v 1458
746664v 16862.418055555556
746945v 0
747097v 7193.15000000000136
747406v 27661.4709401709415
747724v 28
747871v 19694.2370069912334
748189v 2
748325v 160.320346320346321
748459v 517.833333333333334
748747v 176.083333333333333
749044v 110.333333333333334
749220v 39.4844155844155843
749335v 7
749559v 2692.58020313020311
750078v 78.1666666666666666
750217v 9348.10907658830299
750427v 16135.8250488130668
750618v 1434.49999999999999
750873v 3719.20833333333329
751178v 34.3333333333333333
751320v 1494.53333333333334
751723v 27.3333333333333333
751854v 214.833333333333333
752125v 410.400000000000006
752263v 2251.00000000000006
752454v 107.916666666666667
752607v 14587.6755282658789
753077v 367.641975874179294
753217v 42.3333333333333334
753369v 3770.66116779337121
753668v 1500.01919191919216
753909v 1361.01702936410598 ROOT
754112v 281.431170778247243
754216v 55
754355v 29
754494v 1966.84047619047618
754747v 31
754878v 761.66666666666668
755285v 7013.29920634920826
755602v 1452
755790v 12
755951v 232.592857142857142
756202v 526.847222222222187
756356v 2647.88017399267394
756727v 76.9999999999999998
756826v 3786.85136369097675
757323v 182.935714285714286
757527v 215.5
757804v 1812.76564940526246
757970v 272.550802139037438
758140v 136.5
758237v 84
758361v 2.66666666666666667
758465v 357.499999999999997
758605v 9311.25238095237987
758990v 7917.28571428571221
759137v 48.6500000000000001
759271v 18732.6182817182793
759592v 7
759733v 286.866666666666666
759953v 1011.57521367521371
760225v 3468.11666666666662
760667v 2606.37802197802149
761025v 4605.04468864468799
761240v 53
761550v 5.5
761706v 5.5
761851v 2374.33333333333333
762067v 1.25
762248v 255.568181818181819
762375v 4077.66969696969565
762719v 18833.8479797979775
762976v 0
763144v 51203.300360750358
763454v 10815.8019589290703
763940v 3
764141v 71.8571428571428569
764314v 284.833333333333334
764515v 702.333333333333335
764709v 16740.0235607152852
764965v 143.5
765134v 3432.34891774891762
765390v 61.9999999999999999
765524v 665.916666666666652
765782v 14.75
766029v 71.8571428571428569
766183v 29.75
766322v 0
766631v 211.750000000000001
766798v 10318.8935354081486
767248v 343.000000000000005
767364v 295.166666666666667
767598v 154.25
767745v 43
767907v 24259.856505144506
768094v 487.999999999999992
768370v 6292.89022697822715
768638v 21.8
768788v 95.6825396825396825
768895v 1812.52792126204055
769135v 19
769236v 6024.78333333333444
769519v 3968.70000000000111
769730v 278
769887v 807.416666666666635
770118v 6378.47155388471176
770618v 932.599999999999986
770814v 1189.35488721804512
771047v 42.5
771184v 1602.48571428571433
771493v 70.7749999999999999
771620v 7981.67034632034642
771887v 132322.977753029438
772281v 318.270750988142282
772431v 233
772584v 42.5
772721v 236.65
772899v 134.25
773240v 746.503787878787853
773407v 3
773547v 929.96666666666663 ROOT
773962v 2255.27196969696963
774403v 238.5
774621v 477.933333333333337
774719v 174.142857142857144
774883v 1045.02014714204865
775063v 5157.69999999999993
775470v 199.666666666666666
775637v 3.83333333333333333
775741v 725.666666666666679 ROOT
775897v 197.5
776092v 53
776251v 12
776433v 115803.270181797157
777007v 4944.26666666666813
777368v 51078.2121040252122
777858v 0
778045v 968.5
778182v 539.000000000000001
778465v 2173.52764490411547
778642v 189
778773v 6145.78571428571425 ROOT
779181v 426.428571428571426
779329v 42448.6935252638955 ROOT
779845v 35
779984v 11032.098315899786
780231v 2664.0833333333325
780419v 28960.0788881352942
780790v 384.571428571428569
780958v 203.333333333333333
781077v 10698.1293040293035
781342v 8593.01025641025584
781822v 123.166666666666667
782043v 3506.13333333333365
782224v 1593.7777777777779
782409v 0
782552v 182.633333333333333
782736v 6145.73636363636213
782952v 96.0714285714285712
783129v 2206.06666666666653
783334v 2206.06666666666653
783535v 1885.0380952380953
784089v 45.8333333333333333
784261v 2691.04419191919201
784433v 1917.98971861471872
784743v 132.25
784879v 448.400000000000001
785083v 9856.37200577200577 ROOT
785428v 75
785589v 43.6666666666666667
785703v 63
785857v 356.833333333333333
786006v 7054.76032178699051
786324v 2434.23333333333331
786572v 43.4000000000000001
786734v 15168.1786568986593
787185v 116.383333333333333
787341v 31.6666666666666667
787480v 4418.96588167525057
787668v 67033.1199065089188
788148v 16.5
788309v 457.999999999999992
788525v 18008.1250488130666
788846v 1652.29999999999979
789054v 615.083333333333333
789214v 1003.26839826839827
789361v 16318.7490017166737
789823v 2.66666666666666667
790033v 3649.76393678160937
790236v 2363.85714285714282
790508v 76.5
790665v 1088.09523809523808
790829v 1086.42857142857141
790973v 5126.3107142857142
791378v 8.75
791496v 9.5
791665v 546.714285714285703
791778v 1039.30476190476189
792018v 550.333333333333337
792187v 36631.2575757576721 ROOT
792365v 51.3333333333333333
792537v 4.33333333333333333
792710v 738.166666666666661
792942v 54.3214285714285714
793109v 66
793261v 1154.42857142857141
793538v 80.75
793797v 80.75
793987v 793.25
794126v 13065.6666666666662
794712v 3185.83333333333319
794897v 1888.83333333333319
795076v 1297
795233v 4
795394v 110.4
795481v 31839.5131806159141
795842v 1812.76564940526246
796008v 3.66666666666666667
796225v 471.333333333333342
796537v 2715.35714285714282
796716v 248.166666666666666
796874v 455.250000000000001
797105v 119.333333333333333
797313v 2321
797596v 653.666666666666667
797691v 4525.12215007215002
798356v 1041.2666666666666
798557v 8
798685v 0
798884v 175.333333333333333
799110v 2
799224v 201
799400v 20225.6476190476189
800031v 2
800175v 4.66666666666666667
800331v 302.2
800474v 21.7305194805194806
800603v 1507.33333333333333
800877v 599
801101v 28.5
801248v 43.3333333333333333
801628v 39.5
801775v 6
801888v 0
801981v 33263.0881130307583
802599v 8.4
802785v 171
803026v 737.833333333333327
803186v 5.5
803336v 5.5
803486v 764.547619047619013
803599v 5150.53030303030204
803912v 4268.30769230769225
804111v 2428.16666666666668
804314v 50
804489v 459299.952494479225
805383v 11.1333333333333333
805544v 48
805673v 2118.99999999999995
805837v 2118.99999999999995
805965v 14038.83131313131
806158v 202
806312v 6193.75000000000051
806468v 3462.69320875203151
806775v 13020.9316546081426
807025v 2286.2186507936506
807323v 126.472222222222223
807511v 15
807709v 4.33333333333333333
807924v 4.33333333333333333
808060v 26
808272v 82
808669v 3666.28333333333324
809002v 279142.947527473668
809453v 8449.49401154401122
809674v 2071.02083333333316
809881v 1803.8720238095237
810009v 549.528571428571417
810338v 72.6
810594v 98.9999999999999998
810765v 4579.54401154401131
811246v 4528.63891156462419
811508v 27
811717v 1
811807v 10
811913v 783.833333333333347
812245v 389.300000000000005
812495v 4552.53293845501473
812924v 0
813073v 83
813233v 93.5
813433v 0
813604v 1.83333333333333333
813749v 974.833333333333331
814018v 16.5
814204v 1144.22916666666669
814391v 333.379166666666678
814610v 6114.91843156843186
815053v 217.25
815162v 1891.71666666666663
815360v 2128.38333333333346
815577v 4658.98507936507976
815975v 10515.7217460317463 ROOT
816304v 15
816411v 5880.99142857142829
816613v 3047.32142857142826
816750v 2135.1
817005v 17
817112v 2
817267v 17
817426v 233.049999999999999
817629v 183.35
817784v 2953.57916666666662
818125v 55.2000000000000001
818232v 154
818376v 1503.22499999999999
818685v 11
818811v 449.499999999999994
818976v 951.283333333333334
819589v 152
819796v 1
819909v 358.5
820114v 304
820301v 485.379166666666695
820582v 167
820834v 1119
821121v 2457.57692307692227
821308v 4
821494v 9026.5389801375096
821746v 1186.05
822006v 304.8
822202v 24.3333333333333333
822353v 211.416666666666667
822606v 608.75
822915v 5381.7167579152875
823496v 982.571428571428541
823635v 1243.16346646185358
823985v 736.77060931899644
824093v 446.883333333333328
824293v 2841.3222222222221
824866v 111.333333333333334
825045v 75
825282v 158
825519v 497.755555555555545
825769v 19
825957v 1793.08095238095239
826282v 180.747619047619047
826474v 437.999999999999997
826744v 5137.6800653594773
827076v 8
827192v 3230.81816059757254
827583v 1798.73809523809537
827800v 1905.4999999999999
828082v 464.433333333333339
828221v 178.825
828439v 86.6583333333333332
828634v 46.5
828765v 1210.58333333333334
828989v 20997.9081190548596
829435v 77.5555555555555558
829572v 7
829682v 96.3055555555555559
829818v 96.3055555555555559
829949v 154.733333333333333
830088v 1064.83333333333333
830368v 494
830464v 1
830595v 398.933333333333333
830808v 2355.67380952380948
831123v 1516.26666666666666
831295v 1410.22380952380952 ROOT
831574v 336.5
831728v 1020.33333333333333
831889v 12.8333333333333333
832070v 63.542857142857143
832171v 1391.75714285714286
832343v 51.6666666666666666
832481v 1021.91666666666667
832884v 18.3333333333333333
833007v 0
833140v 8.33333333333333333
833230v 240.499999999999999
833367v 102
833532v 719.823809523809531
833736v 697.160606060606059
834032v 530.983333333333333
834274v 188.999999999999997
834398v 64.6666666666666666
834490v 7080.42411616161596
834963v 6.25
835066v 285.625
835222v 1.33333333333333333
835368v 152.666666666666667
835521v 343.762121212121215
835774v 593.600000000000014
836072v 333.866666666666667
836328v 15.5
836424v 15
836766v 743.066666666666676
837043v 98.8333333333333335
837155v 1732.41666666666667
837493v 237.416666666666665
837684v 2497.14999999999982
837881v 706.249999999999996
838132v 9
838241v 33
838399v 2475.46637426900604
838577v 3985.16969696969569
838812v 2318.32936507936491
838993v 17
839114v 59
839202v 1368.01666666666667
839375v 0
839576v 116
839696v 22417.5176162556172
840084v 67.9999999999999999
840220v 6755.30907658830294
840469v 1812.76564940526246
840672v 8308.77574325496962
840989v 2212.98507936507972
841271v 10318.4924773755653
841635v 2576.6666666666667
841982v 88
842235v 595.53333333333334
842427v 4935.17581070889869
842645v 2432.84247737556537
842803v 2502.33333333333332
842964v 5757.59999999999998
843400v 2580.7833333333333
843733v 670.366666666666668
843872v 14152.2819757537145
844394v 486.960317460317446
844607v 2864.91666666666662
844908v 1812.76564940526246
845081v 993.666666666666676
845402v 424.266666666666673
845555v 8
845685v 352.400000000000003
845826v 4324.69999999999982
846061v 24278.4340007215031
846406v 726.444444444444449
846551v 354.499999999999998
846704v 154.5
846800v 46
846932v 130
847042v 659.40000000000002
847211v 1285.06666666666665
847540v 0
847629v 3631.73333333333355
847873v 12352.4833333333336
848105v 659.40000000000002
848241v 697.40000000000002
848476v 3660.96666666666656
848764v 6628.76515151514996
848976v 1447.38571428571423
849238v 8110.82635887488031
849469v 2672.64575542660507
849621v 1472.48060344827575
849805v 22
849949v 2388.90773809523866
850133v 884.575000000000012
850339v 4696.84247737556535
850677v 759.533333333333351
850802v 1344.96904761904762
851093v 6
851215v 362.935714285714282
851337v 22
851535v 103.033333333333333
851886v 14
852091v 8
852218v 504.333333333333335
852440v 277.833333333333333
852537v 226.5
852741v 215.916666666666665
852916v 131.199999999999999
853044v 3337.51944444444447
853203v 2
853323v 3206.31944444444449
853470v 2279.86666666666669
853634v 131.199999999999999
853748v 2588.36529776237405
854157v 787.972222222222215
854369v 259.833333333333333
854515v 42312.6159774436057
854803v 2333.61666666666664
855026v 19.5
855145v 8387.70714285714272
855417v 0
855549v 269.299999999999996
855685v 1925.39999999999985
855820v 4950.9204968749854
856172v 73.4857142857142857
856371v 9.5
856528v 1136.14285714285713
856758v 3.5
856866v 2946.94575542660507
857042v 1
857187v 708.499999999999987
857344v 1642.5547619047619
857563v 466.333333333333334
857727v 584.821428571428571
857910v 60.5714285714285713
858050v 8760.14575542660393
858596v 2672.64575542660507
858737v 12
858913v 56.3214285714285714
859106v 2
859245v 54.3214285714285714
859374v 28340.4397869674154
859614v 190.333333333333333
859817v 8995.11518379281566
860143v 2703.85238095238087
860328v 315.666666666666667
860535v 468.400000000000008
860688v 2868.60238095238095
860991v 179.42857142857143
861160v 16485.1555782312941 ROOT
861425v 262.5
861608v 3981.11510204081668
861786v 1435.01204852495176
862111v 3.33333333333333333
862304v 3.33333333333333333
862506v 3428.60252471542799
862885v 8721.85833333333369
863037v 3549.52500000000023
863268v 1230.46666666666667
863493v 791.5 ROOT
863737v 726.77777777777776
864005v 6755.77777777777862
864311v 61.9999999999999999
864448v 2518.45959595959599
864650v 1134.5
864791v 450.777777777777762
864935v 443.900000000000002
865069v 2
865308v 4747.94980158730148
865802v 8580.55694444444314
866121v 194.857142857142859
866335v 438
866497v 365.666666666666668
866621v 8390.84444444444532
866905v 10017.0111111111118
867085v 559.000000000000003
867211v 1339.23333333333331
867479v 883.383333333333336
867595v 14119.8695734820728
867918v 35072.7504534900618
868100v 30727.5736929736871
868373v 114
868564v 1204.8904761904762
868788v 1204.8904761904762
868922v 0
869045v 357.419047619047618
869272v 0.333333333333333333
869395v 10
869558v 10
869706v 435.900000000000013
869951v 81.5555555555555558
870201v 4
870310v 2288.62767094017069
870567v 77.5555555555555558
870729v 467.657142857142864
870852v 190.857142857142857
870936v 4607.38461538461479
871081v 708.833333333333344
871296v 732.833333333333344
871438v 7694.29978632478602
871817v 290
872004v 2211.07211538461514
872152v 3305.41666666666683
872461v 101
872606v 0
872741v 5454.66868686868637
872953v 0
873106v 13.9166666666666667
873231v 2771.34736652236655
873397v 1992.20292207792228
873511v 1992.20292207792228
873684v 8975.66352813852763
874010v 75.5
874219v 71.5892857142857143
874318v 1880.01061716061677
874730v 102.666666666666667
874926v 102.666666666666667
875114v 67.6666666666666666
875295v 75.090909090909091 ROOT
875519v 63.396825396825397
875635v 721.550000000000007
875913v 301.75
876088v 869.577777777777778
876273v 202.5
876567v 1640.66666666666667
876837v 10
876935v 4646.34999999999999
877266v 7
877347v 15254.261933899435 ROOT
877857v 250.599999999999998
878000v 29.6666666666666667
878130v 174.166666666666666
878299v 859.333333333333327
878533v 4796.37485994397663
878803v 2931.65476190476094
879159v 228.75
879316v 53
879401v 2176.41666666666667
879737v 220.166666666666667
880060v 82
880164v 82
880299v 1380.49999999999999
880510v 50
